Treatments,Time,S01,S02,S03,S04,S05,S06,S07,S08,S09,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,R01,R02,R03,R04,R05,R06,R07,R08,R09,R10,R11,R12,R13,R14,R15
W0002,5,4.8349159044955154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0510115419113108,0.1182595236769357,-0.7895413691833373,-0.1394589899397867,0.3178743743672373,-0.0706746089401539,0.1309382081095992,-0.0025978685904152,0.2611309457288747,-0.3800534965649801,0.5106152126156811,0.0137939064796484,11.9599687866081,1.820252009236464,0.733703419886554
W0002,6,3.972070232682003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4009524724044943,0.2263308872701286,0.1594692968915141,0.1115177695891307,-0.4904559488953525,0.3657449679846959,-0.4138969501687248,0.408015614443303,0.118484855057409,0.6737413074755151,-0.0922439928598806,0.6232121362807788,20.10507958986081,1.156607822102058,-0.730043171579861
W0003,0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W0003,1,0.0,16.2452817297975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2935752272277497,-0.4512608453103042,1.1128419346213023,-0.3318231915505759,1.1520527378435717,0.8751498871830407,0.1527651794496698,0.7913818785836018,0.6167061813411447,0.3021138805382213,0.2033702922596251,3.0183109305840965,1.5375062666495225,0.8301939716154763,3.125631251771062
W0003,2,0.0,12.166147041212144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0539668159590334,0.2385260537516634,-0.0684054021212742,0.3116148990128055,0.6358721712535929,0.1102382483926794,-0.0318302825386077,0.2556672669110514,-0.2922246084540967,0.2843418151448787,0.6605426761896336,4.418364777361214,3.0051078831882583,3.1590677853717226,4.804670330299549
W0003,3,0.0,14.893996840160304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0355057575149781,0.318043630278716,-0.0203214399715239,0.2237315824248736,-0.3256094520607634,0.0102130935175633,0.7284760077259266,0.1881851749447347,0.4320976158337983,0.1939881254873846,0.714910477262948,3.534541855875884,3.197016037700083,1.8906771429446845,6.220430530293433
W0003,4,0.0,11.41161136193795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2279293125659872,0.0459360024749555,0.2228221442259129,-0.1218201327884827,0.0001811886529299,-0.176032134427431,0.1950458414906498,0.5344473115919229,-0.4628701068385714,0.602460314899735,0.6383347433461187,4.0169077296706295,2.675428440767051,2.3563439087304148,3.862370706316631
W0003,5,0.0,5.008072627562366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8667754702644069,0.0034350849059573,-0.0864721092128804,0.183926240343914,-0.6206902727426158,-0.1596446620369703,-0.806867277916874,-0.1929096679888495,0.3572540798399306,1.123897450068852,0.7454380595459282,4.144645779059949,2.3738373651560005,3.0892049066031984,2.9800632058533267
W0003,6,0.0,4.430076576916837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2238798296566651,-0.2456612787739407,-0.19142587861624,-0.0755833770180907,0.2775096980649254,-0.2307776398903088,0.2741304931648028,0.3170676536925692,-0.5695457652180205,-0.2177431358733137,-0.0246167034513641,2.51939900793158,1.941668327015439,2.2298152939722007,4.050615252395299
W0004,0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W0004,1,0.0,0.0,4.88616847719888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8808682944727797,0.1406267556494705,0.7165883349539337,3.624731927987252,4.034385515721352,1.3803554827491056,1.8843718433092045,1.043288165325339,0.6181989663242088,-0.1016020726444393,1.6089464801258382,1.6879837929577306,1.5730334445183118,0.3235242698072461,5.764821118126494
W0004,2,0.0,0.0,6.651774966791743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9351376302961132,0.5363921990550379,0.4556758818700293,1.719797692631509,3.284508738495364,-0.0060570866465358,0.4265846008500788,-0.8946181285468473,0.4252447325433415,-0.3065066928571706,2.2094994754340664,0.5403769197093516,1.52088114769969,1.1638688653735756,6.098580225265427
W0004,3,0.0,0.0,8.049037363898544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2463804885743755,0.4253497277464625,-0.0269312655891897,0.5833747054270353,1.990670730328462,0.2892133858323445,0.4996014547922482,-0.315191059223837,0.530968515850039,-0.333064120298059,2.049408546354479,-0.0324998031154617,2.8700979690767587,2.59388210387662,6.18097102936264
W0004,4,0.0,0.0,5.462195635077842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0409909288056202,-0.2027684815625574,0.1021191400797441,0.1673120172035983,1.3713533100423287,0.1840297365681643,0.0967885064396639,-0.0887459912215384,0.7285054992656411,-0.1190904679684974,2.0174264486608777,0.2841368784060256,3.0587685669338773,2.536647879292415,9.818909555762447
W0004,5,0.0,0.0,5.923542265366902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3562238638719348,0.1372018965428623,0.7837373303449422,0.6313306907021632,1.576999916588412,0.0295144059662707,0.2406487895364888,-0.1726328002695341,0.4367387126558671,0.3010718340226895,1.4304225204854226,0.6198918828345694,1.5219008244846437,2.469515815406934,8.7531909644742
W0004,6,0.0,0.0,2.7582380774840924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5341390160553614,0.2153451326466622,0.0174434872969087,1.365341659967559,0.3811248995290797,-0.2186691537905792,-0.6945108965702381,0.4602709796999814,1.1503199652790246,0.4522614194296518,2.0225677721446007,0.561692141861187,3.077782912583258,1.7536921822660316,6.458283098769272
W0005,0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W0005,1,0.0,0.0,0.0,16.5776749456698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.343382614457324,0.649438477659098,-0.1454347281071399,0.9331931002367756,5.952947532700518,1.6301939268520342,1.118987172833244,0.5592323378197844,3.028977736900704,-0.0190008739494198,0.7993576992662093,0.3638274295833774,6.609116915219294,0.4032908651506642,2.0483749741831216
W0005,2,0.0,0.0,0.0,10.30132150947616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0481141369615515,-0.4841292583839165,0.6145004587990732,-0.5079614705088251,0.4205541932257181,1.8950571007884625,0.440914036516174,-0.0681885231946584,3.376981629483736,0.3275898412774435,0.5413581213480686,-0.309660883870184,7.542225793361977,0.3046233888901151,1.333416537304338
W0005,3,0.0,0.0,0.0,9.628783704629107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5406147032509768,0.2833087944653333,0.5518660072028951,-0.2733498987744009,0.4520210146011481,0.6787581437247321,0.0430026212831057,-0.0813753866793742,4.232517015778067,0.0181960111376685,0.6388982275628916,0.7905970332305645,7.070952608496137,0.8192743483866453,4.370231923914231
W0005,4,0.0,0.0,0.0,11.05754321280108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1801542544493344,0.3755986754829662,-0.2021217595004194,0.263941749324062,0.3387826214793961,1.5715907966918237,-0.1642922855574541,-0.1694730358164767,3.199174265925153,-0.195515886325421,-0.2222583959288668,0.388733921512622,5.508302536581818,-0.1302579490825044,1.8579456490618207
W0005,5,0.0,0.0,0.0,6.4174914334231845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7120572259629144,0.0424953259905959,0.1133172349026019,-0.6729980496405492,0.5041586831383145,0.4108438680984907,-0.9693333197186864,0.2326715318077206,4.471131842532852,0.5538645222121319,-0.3556360946257688,-0.8187850971474351,6.252213315116519,-0.0095632189740184,3.133884652086499
W0005,6,0.0,0.0,0.0,4.41622823766794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1948690075654449,-0.157630843501056,-0.4434053754808928,-0.303068313903408,-1.122317773935699,0.8652851963241157,0.0186393752361403,0.0705100340336375,3.1597033756654924,0.8626849069151324,-0.1786916601280806,0.0730106435960894,6.947928405927191,0.7776123049706722,1.9731301563476624
W0006,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
